"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",130,0.0492610837438424,"Increase",69.2071674949056,-80.3636610652429,-149.570828560148,149.570828560148,2.16120430837107,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;78;1843;2104;1062;1331;2160;1680;1792;2624;625;711;1590;1282;24;2513;1930;2598;230;2617;779;879;462;1860;1315;2058;374;1417;417;1943;1216;1937;258;1490;1974;194;785;1641;1085;899;1123;1149;2191;2538;2168;2095;2417;2253;1814;342;2610;2437;1342;1970;1433;1957;1868;1871;1730;211;2453;774;1742;2460;1148;1715;32;758;1850;2627;1512;751;1060;1027;2027;2505;2251;1635;1808;426;370;422;722;2240;2288;1756;2572;1111;2346;1471;2244;1024;1522;2177;39","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;88;2075;2364;1189;1497;2430;1894;2016;2944;684;780;1791;1445;26;2820;2178;2915;259;2936;856;975;507;2094;1481;2315;414;1592;460;2191;1372;2185;290;1673;2226;217;862;1851;1218;998;1259;1290;2466;2846;2439;2354;2715;2538;2043;379;2929;2735;1510;2222;1611;2206;2103;2108;1949;240;2751;851;1961;2760;1289;1932;35;834;2083;2947;1699;824;1185;1147;2284;2810;2535;1844;2036;469;409;465;791;2523;2577;1975;2886;1247;2640;1653;2528;1144;1711;2451;42",2639,-80.3636610652429,-149.570828560148,149.570828560148,2.16120430837107,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",131,0.0496400151572565,"Increase",69.2071674949056,-81.4688346026161,-150.676002097522,150.676002097522,2.17717337020928,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;78;1843;2104;1062;1331;2160;1680;1792;2624;625;711;1590;1282;24;2513;1930;2598;230;2617;779;879;462;1860;1315;2058;374;1417;417;1943;1216;1937;258;1490;1974;194;785;1641;1085;899;1123;1149;2191;2538;2168;2095;2417;2253;1814;342;2610;2437;1342;1970;1433;1957;1868;1871;1730;211;2453;774;1742;2460;1148;1715;32;758;1850;2627;1512;751;1060;1027;2027;2505;2251;1635;1808;426;370;422;722;2240;2288;1756;2572;1111;2346;1471;2244;1024;2177;1522;39;1340","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;88;2075;2364;1189;1497;2430;1894;2016;2944;684;780;1791;1445;26;2820;2178;2915;259;2936;856;975;507;2094;1481;2315;414;1592;460;2191;1372;2185;290;1673;2226;217;862;1851;1218;998;1259;1290;2466;2846;2439;2354;2715;2538;2043;379;2929;2735;1510;2222;1611;2206;2103;2108;1949;240;2751;851;1961;2760;1289;1932;35;834;2083;2947;1699;824;1185;1147;2284;2810;2535;1844;2036;469;409;465;791;2523;2577;1975;2886;1247;2640;1653;2528;1144;2451;1711;42;1506",2639,-81.4688346026161,-150.676002097522,150.676002097522,2.17717337020928,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",1,0.000378931413414172,"Decrease",69.2071674949056,72.8474810346022,3.64031353969656,3.64031353969656,0.0526002388403561,TRUE,,,"84","95",2639,72.8474810346022,3.64031353969656,3.64031353969656,0.0526002388403561,,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",2,0.000757862826828344,"Decrease",69.2071674949056,76.2261783788443,7.01901088393869,7.01901088393869,0.101420288360384,TRUE,,TRUE,"84;1945","95;2193",2639,76.2261783788443,7.01901088393869,7.01901088393869,0.101420288360384,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",3,0.00113679424024252,"Decrease",69.2071674949056,79.0301616769556,9.82299418204997,9.82299418204997,0.141936081732763,TRUE,,TRUE,"84;1945;1012","95;2193;1130",2639,79.0301616769556,9.82299418204997,9.82299418204997,0.141936081732763,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",4,0.00151572565365669,"Decrease",69.2071674949056,81.725296298451,12.5181288035454,12.5181288035454,0.18087908025519,TRUE,,TRUE,"84;1945;1012;1847","95;2193;1130;2079",2639,81.725296298451,12.5181288035454,12.5181288035454,0.18087908025519,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",5,0.00189465706707086,"Decrease",69.2071674949056,84.179220121323,14.9720526264174,14.9720526264174,0.216336734595004,TRUE,,TRUE,"84;1945;1012;1847;1786","95;2193;1130;2079;2009",2639,84.179220121323,14.9720526264174,14.9720526264174,0.216336734595004,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",6,0.00227358848048503,"Decrease",69.2071674949056,86.6549806117449,17.4478131168393,17.4478131168393,0.252109915033348,TRUE,,TRUE,"84;1945;1012;1847;1786;1217","95;2193;1130;2079;2009;1373",2639,86.6549806117449,17.4478131168393,17.4478131168393,0.252109915033348,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",7,0.0026525198938992,"Decrease",69.2071674949056,89.4610147040011,20.2538472090955,20.2538472090955,0.292655341090017,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144","95;2193;1130;2079;2009;1373;1285",2639,89.4610147040011,20.2538472090955,20.2538472090955,0.292655341090017,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",8,0.00303145130731338,"Decrease",69.2071674949056,92.7581701802762,23.5510026853706,23.5510026853706,0.340297161953698,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235","95;2193;1130;2079;2009;1373;1285;2517",2639,92.7581701802762,23.5510026853706,23.5510026853706,0.340297161953698,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",9,0.00341038272072755,"Decrease",69.2071674949056,95.0571860829116,25.850018588006,25.850018588006,0.373516494370455,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338","95;2193;1130;2079;2009;1373;1285;2517;2631",2639,95.0571860829116,25.850018588006,25.850018588006,0.373516494370455,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",10,0.00378931413414172,"Decrease",69.2071674949056,97.1932898205558,27.9861223256502,27.9861223256502,0.404381848566628,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326","95;2193;1130;2079;2009;1373;1285;2517;2631;2617",2639,97.1932898205558,27.9861223256502,27.9861223256502,0.404381848566628,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",11,0.00416824554755589,"Decrease",69.2071674949056,99.5585095653116,30.351342070406,30.351342070406,0.438557784822506,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504",2639,99.5585095653116,30.351342070406,30.351342070406,0.438557784822506,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",12,0.00454717696097006,"Decrease",69.2071674949056,101.529702355163,32.3225348602573,32.3225348602573,0.467040279644975,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982",2639,101.529702355163,32.3225348602573,32.3225348602573,0.467040279644975,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",13,0.00492610837438424,"Decrease",69.2071674949056,104.45146061734,35.244293122434,35.244293122434,0.509257847101291,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537",2639,104.45146061734,35.244293122434,35.244293122434,0.509257847101291,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",14,0.00530503978779841,"Decrease",69.2071674949056,106.275705552651,37.0685380577451,37.0685380577451,0.535617037938646,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176",2639,106.275705552651,37.0685380577451,37.0685380577451,0.535617037938646,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",15,0.00568397120121258,"Decrease",69.2071674949056,108.167356044418,38.9601885495128,38.9601885495128,0.562950196630728,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186",2639,108.167356044418,38.9601885495128,38.9601885495128,0.562950196630728,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",16,0.00606290261462675,"Decrease",69.2071674949056,109.93386082158,40.7266933266743,40.7266933266743,0.588475078533914,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621",2639,109.93386082158,40.7266933266743,40.7266933266743,0.588475078533914,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",17,0.00644183402804092,"Decrease",69.2071674949056,111.679919317409,42.4727518225039,42.4727518225039,0.613704524544085,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856",2639,111.679919317409,42.4727518225039,42.4727518225039,0.613704524544085,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",18,0.0068207654414551,"Decrease",69.2071674949056,113.526164717822,44.3189972229166,44.3189972229166,0.640381608251471,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13",2639,113.526164717822,44.3189972229166,44.3189972229166,0.640381608251471,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",19,0.00719969685486927,"Decrease",69.2071674949056,115.246615417866,46.0394479229607,46.0394479229607,0.665241037734274,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558",2639,115.246615417866,46.0394479229607,46.0394479229607,0.665241037734274,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",20,0.00757862826828344,"Decrease",69.2071674949056,116.953569810924,47.7464023160181,47.7464023160181,0.6899054540779,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323",2639,116.953569810924,47.7464023160181,47.7464023160181,0.6899054540779,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",21,0.00795755968169761,"Decrease",69.2071674949056,118.476276375734,49.2691088808286,49.2691088808286,0.711907605299051,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146",2639,118.476276375734,49.2691088808286,49.2691088808286,0.711907605299051,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",22,0.00833649109511178,"Decrease",69.2071674949056,120.103450356005,50.8962828610995,50.8962828610995,0.735419244904743,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645",2639,120.103450356005,50.8962828610995,50.8962828610995,0.735419244904743,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",23,0.00871542250852596,"Decrease",69.2071674949056,121.661535455596,52.4543679606907,52.4543679606907,0.757932593680444,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924",2639,121.661535455596,52.4543679606907,52.4543679606907,0.757932593680444,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",24,0.00909435392194013,"Decrease",69.2071674949056,123.255762098189,54.0485946032833,54.0485946032833,0.780968164999122,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304",2639,123.255762098189,54.0485946032833,54.0485946032833,0.780968164999122,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",25,0.0094732853353543,"Decrease",69.2071674949056,124.80107669496,55.593909200054,55.593909200054,0.803296988048908,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156",2639,124.80107669496,55.593909200054,55.593909200054,0.803296988048908,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",26,0.00985221674876847,"Decrease",69.2071674949056,127.051236858394,57.8440693634882,57.8440693634882,0.835810385791993,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38",2639,127.051236858394,57.8440693634882,57.8440693634882,0.835810385791993,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",27,0.0102311481621826,"Decrease",69.2071674949056,128.618713508077,59.4115460131711,59.4115460131711,0.858459436553945,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731",2639,128.618713508077,59.4115460131711,59.4115460131711,0.858459436553945,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",28,0.0106100795755968,"Decrease",69.2071674949056,130.827308627704,61.6201411327982,61.6201411327982,0.890372245581849,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343",2639,130.827308627704,61.6201411327982,61.6201411327982,0.890372245581849,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",29,0.010989010989011,"Decrease",69.2071674949056,132.458409252874,63.2512417579687,63.2512417579687,0.913940622734266,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375",2639,132.458409252874,63.2512417579687,63.2512417579687,0.913940622734266,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",30,0.0113679424024252,"Decrease",69.2071674949056,134.13702760496,64.9298601100546,64.9298601100546,0.938195601125189,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219;699","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375;767",2639,134.13702760496,64.9298601100546,64.9298601100546,0.938195601125189,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",31,0.0117468738158393,"Decrease",69.2071674949056,136.2398532329,67.0326857379943,67.0326857379943,0.968580107586813,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219;699;1677","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375;767;1891",2639,136.2398532329,67.0326857379943,67.0326857379943,0.968580107586813,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",32,0.0121258052292535,"Decrease",69.2071674949056,138.302209763879,69.095042268973,69.095042268973,0.998379861075215,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219;699;1677;568","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375;767;1891;619",2639,138.302209763879,69.095042268973,69.095042268973,0.998379861075215,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",33,0.0125047366426677,"Decrease",69.2071674949056,140.014867142642,70.8076996477362,70.8076996477362,1.0231266819719,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219;699;1677;568;855","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375;767;1891;619;946",2639,140.014867142642,70.8076996477362,70.8076996477362,1.0231266819719,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",34,0.0128836680560818,"Decrease",69.2071674949056,141.513180276081,72.3060127811758,72.3060127811758,1.04477636346695,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219;699;1677;568;855;2086","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375;767;1891;619;946;2345",2639,141.513180276081,72.3060127811758,72.3060127811758,1.04477636346695,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",35,0.013262599469496,"Decrease",69.2071674949056,142.898072480752,73.6909049858465,73.6909049858465,1.06478718394696,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219;699;1677;568;855;2086;1654","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375;767;1891;619;946;2345;1867",2639,142.898072480752,73.6909049858465,73.6909049858465,1.06478718394696,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",36,0.0136415308829102,"Decrease",69.2071674949056,144.26642462473,75.0592571298241,75.0592571298241,1.08455901096298,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;1540;308;1219;699;1677;568;855;2086;1654;525","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;1731;343;1375;767;1891;619;946;2345;1867;574",2639,144.26642462473,75.0592571298241,75.0592571298241,1.08455901096298,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",37,0.0140204622963244,"Decrease",69.2071674949056,145.854774829448,76.6476073345427,76.6476073345427,1.10750967145397,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265",2639,145.854774829448,76.6476073345427,76.6476073345427,1.10750967145397,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",38,0.0143993937097385,"Decrease",69.2071674949056,147.187591891668,77.9804243967627,77.9804243967627,1.12676803891017,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052",2639,147.187591891668,77.9804243967627,77.9804243967627,1.12676803891017,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",39,0.0147783251231527,"Decrease",69.2071674949056,148.466157867703,79.2589903727975,79.2589903727975,1.1452425123255,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823;2164","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052;2434",2639,148.466157867703,79.2589903727975,79.2589903727975,1.1452425123255,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",40,0.0151572565365669,"Decrease",69.2071674949056,149.728267194831,80.5210996999259,80.5210996999259,1.16347919752464,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823;2164;1777","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052;2434;1998",2639,149.728267194831,80.5210996999259,80.5210996999259,1.16347919752464,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",41,0.0155361879499811,"Decrease",69.2071674949056,151.562479600141,82.3553121052352,82.3553121052352,1.18998241202831,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823;2164;1777;472","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052;2434;1998;518",2639,151.562479600141,82.3553121052352,82.3553121052352,1.18998241202831,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",42,0.0159151193633952,"Decrease",69.2071674949056,153.1131183168,83.9059508218944,83.9059508218944,1.21238816525862,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823;2164;1777;472;131","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052;2434;1998;518;145",2639,153.1131183168,83.9059508218944,83.9059508218944,1.21238816525862,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",43,0.0162940507768094,"Decrease",69.2071674949056,154.904504748539,85.6973372536332,85.6973372536332,1.23827257140586,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823;2164;1777;472;131;466","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052;2434;1998;518;145;512",2639,154.904504748539,85.6973372536332,85.6973372536332,1.23827257140586,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",44,0.0166729821902236,"Decrease",69.2071674949056,156.195387144843,86.9882196499374,86.9882196499374,1.25692500934012,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823;2164;1777;472;131;466;2321","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052;2434;1998;518;145;512;2612",2639,156.195387144843,86.9882196499374,86.9882196499374,1.25692500934012,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",45,0.0170519136036377,"Decrease",69.2071674949056,157.543104306354,88.3359368114487,88.3359368114487,1.27639867385053,TRUE,,TRUE,"84;1945;1012;1847;1786;1217;1144;2235;2338;2326;459;1763;491;1052;1938;2330;1645;13;2270;1174;1903;1463;1708;271;1036;35;308;1540;1219;699;1677;568;855;2086;1654;525;1126;1823;2164;1777;472;131;466;2321;1008","95;2193;1130;2079;2009;1373;1285;2517;2631;2617;504;1982;537;1176;2186;2621;1856;13;2558;1323;2146;1645;1924;304;1156;38;343;1731;1375;767;1891;619;946;2345;1867;574;1265;2052;2434;1998;518;145;512;2612;1125",2639,157.543104306354,88.3359368114487,88.3359368114487,1.27639867385053,TRUE,TRUE,
